LAMMPS data file via write_data, version 17 Apr 2024, timestep = 200000, units = real

768 atoms
2 atom types
512 bonds
1 bond types
256 angles
1 angle types

-0.24740156100604338 19.37430508741651 xlo xhi
-0.24740156100604338 19.37430508741651 ylo yhi
-0.24740156100604338 19.37430508741651 zlo zhi

Masses

1 15.9994
2 1.008

Atoms # full

37 -0.0001857902996436331 0.0025103162439441143 -0.0013354438559647647
566 -0.0024126752732925387 -0.03262581008025899 -0.029421156260971717
299 -0.012448219806640282 -0.016110689667949252 -0.012293365810602697
470 -0.03893686666574377 0.015793849031828233 0.0016919626205055488
681 0.005348208246602337 0.03316760669193086 0.01696046326692576
133 0.0019312649348320137 8.512176143674254e-05 0.003669936679585014
565 -0.0042637035344898315 0.004508242738255319 0.002279704585220651
567 -0.008644735181503362 0.016707245266131706 0.02247166965761043
9 -0.003547504206865871 0.0020870895808897194 0.006420522937150439
444 0.007930604747676368 0.02323224950055506 -0.008036084658737397
8 0.015207935445128455 -0.02416115575050436 -0.010411074881942836
632 0.018021157246842206 0.01116557618193291 -0.01516923694768014
442 0.002870779323007045 0.002981704735486101 0.0036375201477417927
502 -0.0031172315592678996 -0.0002184370005673644 -0.005579002151095686
503 0.011243351888018702 -0.05032951426805953 -0.01805595666737613
136 -0.003608620688941095 -0.0027129975914589478 0.0017711413605276869
50 0.019847791681496047 0.007320789408776953 -0.0051812728437051645
57 0.01603857121188416 -0.01770716209693445 -0.009452989289205339
443 -0.007690437762007555 -0.00738838270281483 -0.0033654814334524875
479 0.0035875064346906536 -0.0014337827985624273 -0.012260616734450818
49 -0.002687831557347164 0.0013740758913297544 -0.0011236292779971066
680 -0.006048337157436332 0.008023617907480232 0.014680236388077824
504 -0.0023460476414180567 0.0010925389323878723 0.008379587241282412
137 -0.03110563993927777 0.021110762667134676 0.0005031850099915312
631 0.003669121724671426 -0.003813060203640478 0.0058581742530865516
404 0.012871172955122802 -0.021593365790902732 0.01074455194793786

Bonds

1 1 325 326
2 1 325 327
3 1 343 344
4 1 343 345
5 1 319 320
6 1 319 321
7 1 682 683
8 1 682 684
9 1 595 596
10 1 595 597
11 1 85 86
12 1 85 87
13 1 676 677
14 1 676 678
15 1 43 44
16 1 43 45
17 1 238 239
18 1 238 240
19 1 70 71
20 1 70 72
21 1 286 287
22 1 286 288
23 1 187 188
24 1 187 189
25 1 358 359
26 1 358 360
27 1 4 5
28 1 4 6
29 1 652 653
30 1 652 654
31 1 340 341
32 1 340 342
33 1 547 548
34 1 547 549
35 1 196 197
36 1 196 198
37 1 145 146
38 1 145 147
39 1 727 728
40 1 727 729
41 1 52 53
42 1 52 54
43 1 685 686
44 1 685 687
45 1 301 302
46 1 301 303
47 1 511 512
48 1 511 513
49 1 208 209
50 1 208 210
51 1 508 509
52 1 508 510
53 1 586 587
54 1 586 588
55 1 424 425
56 1 424 426
57 1 592 593
58 1 592 594
59 1 40 41
60 1 40 42
61 1 670 671
62 1 670 672
63 1 322 323
64 1 322 324
65 1 355 356
66 1 355 357
67 1 253 254
68 1 253 255
69 1 400 401
70 1 400 402
71 1 499 500
72 1 499 501
73 1 88 89
74 1 88 90
75 1 367 368
76 1 367 369
77 1 229 230
78 1 229 231
79 1 148 149
80 1 148 150
81 1 265 266
82 1 265 267
83 1 223 224
84 1 223 225
85 1 730 731
86 1 730 732
87 1 115 116
88 1 115 117
89 1 412 413
90 1 412 414
91 1 304 305
92 1 304 306
93 1 673 674
94 1 673 675
95 1 151 152
96 1 151 153
97 1 190 191
98 1 190 192
99 1 538 539
100 1 538 540
101 1 214 215
102 1 214 216
103 1 457 458
104 1 457 459
105 1 244 245
106 1 244 246
107 1 184 185
108 1 184 186
109 1 181 182
110 1 181 183
111 1 406 407
112 1 406 408
113 1 82 83
114 1 82 84
115 1 613 614
116 1 613 615
117 1 616 617
118 1 616 618
119 1 394 395
120 1 394 396
121 1 748 749
122 1 748 750
123 1 478 479
124 1 478 480
125 1 31 32
126 1 31 33
127 1 139 140
128 1 139 141
129 1 331 332
130 1 331 333
131 1 385 386
132 1 385 387
133 1 589 590
134 1 589 591
135 1 19 20
136 1 19 21
137 1 295 296
138 1 295 297
139 1 766 767
140 1 766 768
141 1 256 257
142 1 256 258
143 1 313 314
144 1 313 315
145 1 220 221
146 1 220 222
147 1 73 74
148 1 73 75
149 1 328 329
150 1 328 330
151 1 619 620
152 1 619 621
153 1 370 371
154 1 370 372
155 1 604 605
156 1 604 606
157 1 1 2
158 1 1 3
159 1 235 236
160 1 235 237
161 1 166 167
162 1 166 168
163 1 289 290
164 1 289 291
165 1 205 206
166 1 205 207
167 1 649 650
168 1 649 651
169 1 22 23
170 1 22 24
171 1 625 626
172 1 625 627
173 1 316 317
174 1 316 318
175 1 694 695
176 1 694 696
177 1 391 392
178 1 391 393
179 1 397 398
180 1 397 399
181 1 739 740
182 1 739 741
183 1 622 623
184 1 622 624
185 1 454 455
186 1 454 456
187 1 154 155
188 1 154 156
189 1 574 575
190 1 574 576
191 1 361 362
192 1 361 363
193 1 655 656
194 1 655 657
195 1 199 200
196 1 199 201
197 1 58 59
198 1 58 60
199 1 172 173
200 1 172 174
201 1 709 710
202 1 709 711
203 1 439 440
204 1 439 441
205 1 703 704
206 1 703 705
207 1 241 242
208 1 241 243
209 1 100 101
210 1 100 102
211 1 307 308
212 1 307 309
213 1 211 212
214 1 211 213
215 1 169 170
216 1 169 171
217 1 103 104
218 1 103 105
219 1 523 524
220 1 523 525
221 1 262 263
222 1 262 264
223 1 250 251
224 1 250 252
225 1 472 473
226 1 472 474
227 1 415 416
228 1 415 417
229 1 67 68
230 1 67 69
231 1 34 35
232 1 34 36
233 1 379 380
234 1 379 381
235 1 493 494
236 1 493 495
237 1 700 701
238 1 700 702
239 1 61 62
240 1 61 63
241 1 106 107
242 1 106 108
243 1 421 422
244 1 421 423
245 1 541 542
246 1 541 543
247 1 556 557
248 1 556 558
249 1 475 476
250 1 475 477
251 1 490 491
252 1 490 492
253 1 553 554
254 1 553 555
255 1 202 203
256 1 202 204
257 1 760 761
258 1 760 762
259 1 157 158
260 1 157 159
261 1 28 29
262 1 28 30
263 1 226 227
264 1 226 228
265 1 484 485
266 1 484 486
267 1 637 638
268 1 637 639
269 1 430 431
270 1 430 432
271 1 352 353
272 1 352 354
273 1 763 764
274 1 763 765
275 1 280 281
276 1 280 282
277 1 427 428
278 1 427 429
279 1 232 233
280 1 232 234
281 1 433 434
282 1 433 435
283 1 607 608
284 1 607 609
285 1 274 275
286 1 274 276
287 1 337 338
288 1 337 339
289 1 559 560
290 1 559 561
291 1 571 572
292 1 571 573
293 1 742 743
294 1 742 744
295 1 79 80
296 1 79 81
297 1 112 113
298 1 112 114
299 1 526 527
300 1 526 528
301 1 130 131
302 1 130 132
303 1 532 533
304 1 532 534
305 1 460 461
306 1 460 462
307 1 25 26
308 1 25 27
309 1 436 437
310 1 436 438
311 1 628 629
312 1 628 630
313 1 373 374
314 1 373 375
315 1 76 77
316 1 76 78
317 1 418 419
318 1 418 420
319 1 109 110
320 1 109 111
321 1 520 521
322 1 520 522
323 1 451 452
324 1 451 453
325 1 283 284
326 1 283 285
327 1 259 260
328 1 259 261
329 1 568 569
330 1 568 570
331 1 463 464
332 1 463 465
333 1 505 506
334 1 505 507
335 1 292 293
336 1 292 294
337 1 754 755
338 1 754 756
339 1 736 737
340 1 736 738
341 1 514 515
342 1 514 516
343 1 334 335
344 1 334 336
345 1 163 164
346 1 163 165
347 1 124 125
348 1 124 126
349 1 562 563
350 1 562 564
351 1 646 647
352 1 646 648
353 1 448 449
354 1 448 450
355 1 142 143
356 1 142 144
357 1 712 713
358 1 712 714
359 1 349 350
360 1 349 351
361 1 97 98
362 1 97 99
363 1 376 377
364 1 376 378
365 1 7 8
366 1 7 9
367 1 346 347
368 1 346 348
369 1 667 668
370 1 667 669
371 1 481 482
372 1 481 483
373 1 10 11
374 1 10 12
375 1 544 545
376 1 544 546
377 1 601 602
378 1 601 603
379 1 583 584
380 1 583 585
381 1 640 641
382 1 640 642
383 1 634 635
384 1 634 636
385 1 46 47
386 1 46 48
387 1 580 581
388 1 580 582
389 1 688 689
390 1 688 690
391 1 487 488
392 1 487 489
393 1 550 551
394 1 550 552
395 1 733 734
396 1 733 735
397 1 496 497
398 1 496 498
399 1 160 161
400 1 160 162
401 1 598 599
402 1 598 600
403 1 403 404
404 1 403 405
405 1 718 719
406 1 718 720
407 1 94 95
408 1 94 96
409 1 388 389
410 1 388 390
411 1 382 383
412 1 382 384
413 1 13 14
414 1 13 15
415 1 178 179
416 1 178 180
417 1 706 707
418 1 706 708
419 1 517 518
420 1 517 519
421 1 466 467
422 1 466 468
423 1 721 722
424 1 721 723
425 1 535 536
426 1 535 537
427 1 751 752
428 1 751 753
429 1 658 659
430 1 658 660
431 1 715 716
432 1 715 717
433 1 91 92
434 1 91 93
435 1 745 746
436 1 745 747
437 1 268 269
438 1 268 270
439 1 364 365
440 1 364 366
441 1 217 218
442 1 217 219
443 1 643 644
444 1 643 645
445 1 409 410
446 1 409 411
447 1 271 272
448 1 271 273
449 1 691 692
450 1 691 693
451 1 724 725
452 1 724 726
453 1 577 578
454 1 577 579
455 1 310 311
456 1 310 312
457 1 697 698
458 1 697 699
459 1 175 176
460 1 175 177
461 1 64 65
462 1 64 66
463 1 118 119
464 1 118 120
465 1 121 122
466 1 121 123
467 1 661 662
468 1 661 663
469 1 127 128
470 1 127 129
471 1 16 17
472 1 16 18
473 1 529 530
474 1 529 531
475 1 757 758
476 1 757 759
477 1 664 665
478 1 664 666
479 1 277 278
480 1 277 279
481 1 55 56
482 1 55 57
483 1 193 194
484 1 193 195
485 1 610 611
486 1 610 612
487 1 298 299
488 1 298 300
489 1 469 470
490 1 469 471
491 1 247 248
492 1 247 249
493 1 445 446
494 1 445 447
495 1 679 680
496 1 679 681
497 1 37 38
498 1 37 39
499 1 133 134
500 1 133 135
501 1 565 566
502 1 565 567
503 1 442 443
504 1 442 444
505 1 502 503
506 1 502 504
507 1 136 137
508 1 136 138
509 1 49 50
510 1 49 51
511 1 631 632
512 1 631 633

Angles

1 1 326 325 327
2 1 344 343 345
3 1 320 319 321
4 1 683 682 684
5 1 596 595 597
6 1 86 85 87
7 1 677 676 678
8 1 44 43 45
9 1 239 238 240
10 1 71 70 72
11 1 287 286 288
12 1 188 187 189
13 1 359 358 360
14 1 5 4 6
15 1 653 652 654
16 1 341 340 342
17 1 548 547 549
18 1 197 196 198
19 1 146 145 147
20 1 728 727 729
21 1 53 52 54
22 1 686 685 687
23 1 302 301 303
24 1 512 511 513
25 1 209 208 210
26 1 509 508 510
27 1 587 586 588
28 1 425 424 426
29 1 593 592 594
30 1 41 40 42
31 1 671 670 672
32 1 323 322 324
33 1 356 355 357
34 1 254 253 255
35 1 401 400 402
36 1 500 499 501
37 1 89 88 90
38 1 368 367 369
39 1 230 229 231
40 1 149 148 150
41 1 266 265 267
42 1 224 223 225
43 1 731 730 732
44 1 116 115 117
45 1 413 412 414
46 1 305 304 306
47 1 674 673 675
48 1 152 151 153
49 1 191 190 192
50 1 539 538 540
51 1 215 214 216
52 1 458 457 459
53 1 245 244 246
54 1 185 184 186
55 1 182 181 183
56 1 407 406 408
57 1 83 82 84
58 1 614 613 615
59 1 617 616 618
60 1 395 394 396
61 1 749 748 750
62 1 479 478 480
63 1 32 31 33
64 1 140 139 141
65 1 332 331 333
66 1 386 385 387
67 1 590 589 591
68 1 20 19 21
69 1 296 295 297
70 1 767 766 768
71 1 257 256 258
72 1 314 313 315
73 1 221 220 222
74 1 74 73 75
75 1 329 328 330
76 1 620 619 621
77 1 371 370 372
78 1 605 604 606
79 1 2 1 3
80 1 236 235 237
81 1 167 166 168
82 1 290 289 291
83 1 206 205 207
84 1 650 649 651
85 1 23 22 24
86 1 626 625 627
87 1 317 316 318
88 1 695 694 696
89 1 392 391 393
90 1 398 397 399
91 1 740 739 741
92 1 623 622 624
93 1 455 454 456
94 1 155 154 156
95 1 575 574 576
96 1 362 361 363
97 1 656 655 657
98 1 200 199 201
99 1 59 58 60
100 1 173 172 174
101 1 710 709 711
102 1 440 439 441
103 1 704 703 705
104 1 242 241 243
105 1 101 100 102
106 1 308 307 309
107 1 212 211 213
108 1 170 169 171
109 1 104 103 105
110 1 524 523 525
111 1 263 262 264
112 1 251 250 252
113 1 473 472 474
114 1 416 415 417
115 1 68 67 69
116 1 35 34 36
117 1 380 379 381
118 1 494 493 495
119 1 701 700 702
120 1 62 61 63
121 1 107 106 108
122 1 422 421 423
123 1 542 541 543
124 1 557 556 558
125 1 476 475 477
126 1 491 490 492
127 1 554 553 555
128 1 203 202 204
129 1 761 760 762
130 1 158 157 159
131 1 29 28 30
132 1 227 226 228
133 1 485 484 486
134 1 638 637 639
135 1 431 430 432
136 1 353 352 354
137 1 764 763 765
138 1 281 280 282
139 1 428 427 429
140 1 233 232 234
141 1 434 433 435
142 1 608 607 609
143 1 275 274 276
144 1 338 337 339
145 1 560 559 561
146 1 572 571 573
147 1 743 742 744
148 1 80 79 81
149 1 113 112 114
150 1 527 526 528
151 1 131 130 132
152 1 533 532 534
153 1 461 460 462
154 1 26 25 27
155 1 437 436 438
156 1 629 628 630
157 1 374 373 375
158 1 77 76 78
159 1 419 418 420
160 1 110 109 111
161 1 521 520 522
162 1 452 451 453
163 1 284 283 285
164 1 260 259 261
165 1 569 568 570
166 1 464 463 465
167 1 506 505 507
168 1 293 292 294
169 1 755 754 756
170 1 737 736 738
171 1 515 514 516
172 1 335 334 336
173 1 164 163 165
174 1 125 124 126
175 1 563 562 564
176 1 647 646 648
177 1 449 448 450
178 1 143 142 144
179 1 713 712 714
180 1 350 349 351
181 1 98 97 99
182 1 377 376 378
183 1 8 7 9
184 1 347 346 348
185 1 668 667 669
186 1 482 481 483
187 1 11 10 12
188 1 545 544 546
189 1 602 601 603
190 1 584 583 585
191 1 641 640 642
192 1 635 634 636
193 1 47 46 48
194 1 581 580 582
195 1 689 688 690
196 1 488 487 489
197 1 551 550 552
198 1 734 733 735
199 1 497 496 498
200 1 161 160 162
201 1 599 598 600
202 1 404 403 405
203 1 719 718 720
204 1 95 94 96
205 1 389 388 390
206 1 383 382 384
207 1 14 13 15
208 1 179 178 180
209 1 707 706 708
210 1 518 517 519
211 1 467 466 468
212 1 722 721 723
213 1 536 535 537
214 1 752 751 753
215 1 659 658 660
216 1 716 715 717
217 1 92 91 93
218 1 746 745 747
219 1 269 268 270
220 1 365 364 366
221 1 218 217 219
222 1 644 643 645
223 1 410 409 411
224 1 272 271 273
225 1 692 691 693
226 1 725 724 726
227 1 578 577 579
228 1 311 310 312
229 1 698 697 699
230 1 176 175 177
231 1 65 64 66
232 1 119 118 120
233 1 122 121 123
234 1 662 661 663
235 1 128 127 129
236 1 17 16 18
237 1 530 529 531
238 1 758 757 759
239 1 665 664 666
240 1 278 277 279
241 1 56 55 57
242 1 194 193 195
243 1 611 610 612
244 1 299 298 300
245 1 470 469 471
246 1 248 247 249
247 1 446 445 447
248 1 680 679 681
249 1 38 37 39
250 1 134 133 135
251 1 566 565 567
252 1 443 442 444
253 1 503 502 504
254 1 137 136 138
255 1 50 49 51
256 1 632 631 633
